2019,1,1,1,1179743,BED4C0C9F9D184C694FC1034A8D1A20A,1,5,1,1,1979,6,19,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179568,8F2E23E0CB44A71725CE9E2E528DD8B3,1,4,1,2,1980,11,10,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179003,8D339C4A2A0FAEA19E766AF22C411B3F,1,5,1,1,1980,6,9,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179403,FC3FB17C946631B09C81C58E742B86C6,1,5,1,1,1978,11,11,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180649,4E23124C0B8CD15BC5BDF4DE40486E30,1,4,2,1,1972,5,20,47,1,76,1,51.0,5107909.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1180321,A83BF7BE9F092FCA971EF44735E4FD4A,1,3,2,1,1968,6,29,51,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,1,0,nan
2019,1,1,1,1179867,840224FEDA7490581B81B3EB6500F993,1,5,1,1,1960,12,10,59,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179457,DAFD9327A3ACFB428D710EB4F2515F56,1,5,1,1,1970,7,8,49,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1179476,148B9399EE64E2298A73748FE5AB31BA,1,4,1,1,1981,1,1,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179263,97AF7D8B7B4A2E6EC025A24D706EB6FB,1,5,1,2,1980,4,2,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180299,EDF5B18D36432C4989A2562AB686DCE7,1,4,1,2,1966,6,18,53,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180505,0284281F6BDC49F460A81A40C28F1908,1,4,2,1,1964,4,4,55,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,1,0,nan
2019,1,1,1,1179230,3D5161048863E83174A90E56E828222C,1,5,1,2,1971,10,4,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178914,3D6966D379D4CA1D7B99E228EDDEF906,1,5,1,1,1962,6,1,57,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178536,29A6BFDA6856A97BB2007E24EAA2C82F,1,5,1,2,1959,10,1,60,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180002,719CBB195837AA90820E818DAC7D3AF9,1,5,1,1,1977,10,14,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179228,581DB763F24334C4B27155A6CBE1705A,1,5,1,2,1977,8,8,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179495,3990A919123555DFBF414698B1E805A5,1,5,1,2,1973,8,6,46,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178582,C6EAC0AC9C84D06051559908298BFE37,1,5,1,1,1965,11,22,54,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179422,8DE1D02D7DE5EB2DD0DE9C71D01CF654,1,4,1,1,1974,12,17,45,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179813,FC339C71465D6FA2B1DB07BFB75172C0,1,5,1,2,1982,5,18,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179912,42CC22BE794709C8B0224F85AF0BF47C,1,4,1,2,1973,11,10,46,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179897,79A844604E8E58CDB6C821F09330021E,1,4,1,1,1965,5,8,54,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179644,21282DC66234E6A25F15D194254A46C7,1,5,1,1,1977,6,27,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179580,6979963B7A53301EBF91719295089876,1,5,1,1,1976,7,21,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179595,99DE353FF4E02062242B74986FBB23F8,1,5,1,1,1982,2,25,37,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179391,85006FB391B0FBBEB2B9E1234048AD9D,1,4,1,2,1974,8,3,45,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179669,0C6657BED8570EEE86E9C18264B45788,1,5,1,2,1982,9,11,37,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180469,FA6B558E6400BFABCD27ADFECA361AB1,1,5,1,1,1985,5,22,34,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180670,F40646EFF668C824C4DB371A1304C9EA,1,5,1,1,1982,6,22,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179376,1AC514E90E04E796ED39E1B6456A5568,1,4,1,2,1984,2,22,35,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179393,9F9CEBCCF0FB6F8EC12AD05A1FADEA42,1,5,1,1,1977,7,25,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179884,50B0E477AF349122F9C8E5D967769D11,1,5,1,2,1977,2,22,42,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179616,1A6B28860BE290A3CB096D0D52B3A15F,1,5,1,1,1977,11,12,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179425,42B344CA4567532069E56A0C88BB3E18,1,4,1,1,1981,3,5,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179398,B483EEB0397D959F105572F4AF303324,1,5,1,1,1982,8,5,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179340,346E8BE2AA6DED5B54F9AB9691CF561C,1,5,3,2,1964,5,12,55,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179692,74D35597D9E118433DD93CEA3A25344F,1,4,1,1,1979,5,13,40,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179683,03FF5D67C9C3C275C970E896A49B94EE,1,5,1,2,1981,5,26,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179731,5F2719DD8C4E57815C7E6E91DC189895,1,5,1,1,1978,12,24,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180233,2FF49EDD42629E854CD0FD166C501164,1,5,1,2,1984,8,25,35,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,0,0,nan
2019,1,1,1,1179506,7DB93427A14322B27D5718FBA545827B,1,5,1,2,1975,7,30,44,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179928,DFB94218259B73866A7BE5D46EF12A74,1,5,1,2,1985,12,14,34,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180154,44FF4DFDBBC5C5B2C409F2FD49F7DEF2,1,5,1,2,1982,5,11,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179682,EFC4F85615C93BFCEC6EB2CB42865A52,1,5,1,1,1975,10,10,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180272,C804AF726D281BFBB4D8A7A003CD5A22,1,5,1,2,1982,1,22,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179253,31D175043198B0C5F8A2111215DA358F,1,5,1,1,1979,5,25,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179719,30AAE440DCC6F24D1E5D5FDD93829DC3,1,5,1,2,1983,10,30,36,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180019,4CE95C10E7EE253DB391EA64B872B301,1,5,1,2,1977,5,28,42,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180460,95AB021A41629E24A4789A17A556C0C3,1,2,2,2,1978,3,17,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,1,0,nan
2019,1,1,1,1179736,2874D4C9A2569338FC1A6FCDDE994E23,1,4,1,2,1980,2,19,39,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179652,04D2A19223B11BD3726550A0CACF24DC,1,4,1,1,1981,7,8,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179342,C0148BA5F4BA32A28F334698561EF154,1,5,1,2,1983,6,6,36,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180379,4B5D22E29B014C33DA834C300AC75755,1,5,1,1,1966,3,13,53,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179241,1CE7B2E83189E4A570A40BE83CA24A2E,1,5,1,1,1965,2,9,54,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179569,7B32CBC022A834287CD5CBA96C91DACB,1,4,1,2,1980,4,11,39,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179490,1CC0624550AE6BD80A2A6489FAD7FD17,1,2,2,1,1976,1,2,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179807,457B89A3A1CDECC66004E79B3C298C77,1,5,1,1,1980,2,1,39,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179501,5CEB15EEEC8EFD63378DEBB52B9B1C99,1,5,1,2,1976,7,19,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179294,B16ECDC12CCBF0EA21B508FB39E065EF,1,4,1,1,1978,10,29,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179750,0027AB3A23EA5D4B20C3AEA47A59D10F,1,5,1,1,1982,12,18,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179849,BDC44180AA8248486DB3AFA96C67A0C2,1,5,1,1,1980,1,27,39,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179219,DB09D9EA678B6C25BB2736BA0D2A6F21,1,5,1,1,1976,5,26,43,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179960,3CCCBCF3230E63956C1B493AD3B58FB3,1,5,1,2,1979,1,7,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179397,7AA53EF3B5771F8BE474CFF91E8813BD,1,5,1,1,1975,10,14,44,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179329,DC6F26646CEBDE6A1B57ED5724E7C775,1,5,1,1,1971,10,12,48,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179694,EBB75E983986C7F5B3BF774AC68816B2,1,5,1,2,1979,5,16,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180258,8D37695180CE10E5A3AC8EA8B262208D,1,5,1,1,1980,11,13,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179502,54C19C1E2EA6990325A7EF9E427D1CF2,1,5,1,2,1968,12,19,51,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180305,4D7AFEC3F1CB3F200FD282F7FFD9B518,1,2,2,2,1981,5,19,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,0,0,nan
2019,1,1,1,1180541,69CFAECFEEB7245D8AD8DA14EB0EA6C4,1,5,1,1,1980,11,24,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179539,83574810B413A14C5C2633C404CC4B75,1,5,1,1,1981,9,19,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179298,69238678041A6903E00D4207EA5F9E2A,1,5,1,2,1970,6,1,49,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179973,76D24930497593AD976D82A7D43B415E,1,5,1,1,1980,11,24,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179860,B1153537B80397352E9E8CFC8A4CD283,1,4,1,2,1984,2,6,35,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179726,750FE4641916362A9062BD08689F8E15,1,5,1,2,1978,12,31,41,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179212,64592039C3B1F707170B36D35BA9AD05,1,5,1,2,1972,11,10,47,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179505,D5A6EAC892F7FA2F3A9570232E81A3B2,1,5,1,2,1983,11,12,36,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179266,7934716D6B7B09B18DE2413B4E117104,1,5,1,2,1982,12,10,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179850,6ACA1094C92FF78D7DB4109C2E61714B,1,4,1,1,1976,1,19,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180429,A38ADCAE8B062A0D7F6DD2E785D9714D,1,5,1,1,1982,5,7,37,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180556,5F3FD81F845C29A4F503125F7447611A,1,5,1,1,1986,11,24,33,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179167,292FC72F190ECDECAE303F4C5DF6737B,1,5,1,1,1979,4,14,40,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179199,456F795F2AB4D6DCBA503F0DADBCDD78,1,5,1,2,1984,5,31,35,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179354,DF6C86F050D0572E1EFD541CF0C078A7,1,5,1,1,1972,3,1,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179948,EC480F4A2EE078A5B8AE37D1C95CA639,1,5,1,1,1974,2,13,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179902,D917F0C66E7B0F428871F451134748C2,1,3,3,2,1963,10,30,56,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179111,3CCABC1D59DE25D4E927D6D495836797,1,4,2,1,1974,2,17,45,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179338,0F9F89EBFEDBE9DF6E54C887211CAF4C,1,4,1,1,1969,6,15,50,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179878,22C61196ABF2B8FB89585EA639D0C3BE,1,5,1,2,1982,2,11,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178992,DCF37A7F90CF1E609BA765D18D3A0D94,1,5,1,2,1961,12,27,58,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180183,819F1F77BC92D1B04F90AC48B10673FF,1,5,1,2,1973,1,2,46,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180206,C37E642825CE802B923E7EA17AB8FDF5,1,5,1,1,1964,12,12,55,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179235,DE903886E7C58D79FAC1AAFEDBDF4CFB,1,5,1,2,1980,8,11,39,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179489,797757A34E0ECDA762DE34BD6E90B051,1,4,1,2,1977,4,20,42,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179087,916F7391F404E2F02ABE64D4AB72BDB9,1,5,1,2,1974,6,27,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179817,29EA7A5FA6CAC719197DB8ECCB9BC960,1,5,1,1,1984,10,29,35,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179594,55213A309138520C997FDB95C6342576,1,4,1,1,1978,10,13,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179356,EA6B26C35BBEF768208236CED2B56B52,1,4,1,2,1982,7,9,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179246,99D2DC5A6A835A3BBE54FDD4A54F034D,1,4,1,1,1948,1,10,71,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179086,86D0DA130EEBDAF7F41DF08B7E49E69F,1,5,1,1,1975,3,4,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179233,BEEF023DE7AFD8156BB7521EA1903B1F,1,5,1,1,1984,9,30,35,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179103,40FB112E47392BF6DB9A57F43AF908DC,1,5,1,1,1965,3,28,54,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179186,F0E65245583B1215B71C41D02FAF3486,1,5,1,1,1984,12,2,35,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179089,F89965201ED9BF01E228944EA0B7CE2F,1,5,1,1,1962,1,7,57,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1179109,EFAC995E2AFB3A1E7C319BD1674CE853,1,5,1,2,1980,3,1,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179467,BB56F2A20534410FFDED1540F46A7A9D,1,5,1,2,1980,5,6,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179351,3CE0CE9297D0071F48C98151DD6962EF,1,4,1,1,1982,8,30,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178627,CFB36598C47111C62C76DD463D2F9299,1,5,1,1,1964,4,15,55,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179470,8DAB66F187C5937B8E1797008F28DD48,1,3,1,2,1982,4,16,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179192,063A5E27C10346CC01F79EBFD7F7F055,1,5,1,2,1978,3,1,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179194,1CDE9ED42651657F7C3F9D15D0021B5D,1,5,1,2,1975,9,26,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,1.0,0,1,0,nan
